345.52	1253.30
345.73	1253.30
345.94	1253.30
346.16	1244.35
346.37	1245.66
346.58	1250.43
346.79	1255.75
347.00	1245.12
347.22	1255.61
347.43	1246.05
347.64	1257.82
347.85	1254.89
348.06	1263.66
348.28	1249.57
348.49	1258.66
348.70	1257.15
348.91	1261.30
349.12	1249.67
349.34	1259.26
349.55	1248.26
349.76	1257.29
349.97	1251.29
350.18	1255.86
350.40	1256.16
350.61	1260.03
350.82	1252.91
351.03	1260.30
351.24	1250.53
351.46	1259.36
351.67	1258.78
351.88	1264.35
352.09	1251.90
352.30	1254.69
352.51	1253.21
352.73	1260.38
352.94	1252.78
353.15	1261.88
353.36	1252.78
353.57	1263.86
353.79	1256.06
354.00	1251.04
354.21	1254.48
354.42	1259.38
354.63	1256.53
354.84	1261.79
355.06	1253.60
355.27	1257.70
355.48	1247.52
355.69	1260.09
355.90	1252.62
356.11	1267.47
356.33	1255.61
356.54	1266.85
356.75	1252.58
356.96	1258.17
357.17	1258.42
357.38	1257.47
357.60	1252.99
357.81	1262.10
358.02	1257.51
358.23	1261.96
358.44	1253.77
358.65	1258.72
358.87	1260.14
359.08	1253.25
359.29	1254.65
359.50	1254.93
359.71	1251.43
359.92	1265.17
360.13	1257.72
360.35	1252.68
360.56	1249.96
360.77	1256.70
360.98	1252.37
361.19	1266.69
361.40	1260.48
361.62	1260.85
361.83	1248.11
362.04	1257.82
362.25	1256.37
362.46	1265.11
362.67	1260.22
362.88	1261.41
363.10	1264.52
363.31	1261.12
363.52	1253.68
363.73	1261.02
363.94	1263.39
364.15	1260.73
364.36	1256.45
364.57	1264.17
364.79	1257.25
365.00	1262.06
365.21	1248.81
365.42	1259.93
365.63	1257.74
365.84	1264.72
366.05	1258.21
366.27	1261.61
366.48	1253.71
366.69	1256.86
366.90	1258.87
367.11	1263.82
367.32	1260.38
367.53	1262.88
367.74	1248.46
367.95	1260.63
368.17	1257.04
368.38	1258.13
368.59	1257.92
368.80	1259.30
369.01	1257.35
369.22	1262.43
369.43	1258.09
369.64	1260.42
369.86	1258.82
370.07	1261.36
370.28	1254.93
370.49	1259.95
370.70	1259.17
370.91	1266.05
371.12	1253.75
371.33	1260.61
371.54	1257.80
371.76	1261.24
371.97	1256.45
372.18	1259.75
372.39	1250.57
372.60	1268.80
372.81	1251.08
373.02	1266.81
373.23	1260.16
373.44	1262.39
373.65	1253.05
373.87	1255.51
374.08	1253.66
374.29	1263.58
374.50	1256.98
374.71	1260.26
374.92	1260.55
375.13	1256.31
375.34	1250.41
375.55	1261.36
375.76	1251.66
375.97	1262.41
376.19	1250.43
376.40	1263.13
376.61	1258.50
376.82	1264.85
377.03	1248.83
377.24	1261.77
377.45	1251.62
377.66	1255.06
377.87	1257.58
378.08	1261.55
378.29	1255.79
378.50	1263.80
378.71	1255.96
378.93	1261.04
379.14	1255.08
379.35	1267.51
379.56	1255.75
379.77	1265.38
379.98	1254.34
380.19	1265.91
380.40	1257.04
380.61	1268.90
380.82	1259.26
381.03	1267.67
381.24	1259.42
381.45	1261.53
381.66	1255.79
381.88	1259.73
382.09	1258.68
382.30	1270.23
382.51	1258.64
382.72	1265.97
382.93	1250.37
383.14	1263.78
383.35	1260.55
383.56	1260.22
383.77	1259.69
383.98	1255.36
384.19	1255.30
384.40	1262.88
384.61	1250.55
384.82	1266.20
385.03	1250.47
385.24	1260.81
385.45	1254.75
385.67	1258.82
385.88	1249.42
386.09	1267.92
386.30	1257.02
386.51	1260.07
386.72	1258.09
386.93	1265.69
387.14	1260.59
387.35	1260.59
387.56	1261.57
387.77	1260.38
387.98	1262.51
388.19	1258.27
388.40	1258.25
388.61	1264.93
388.82	1258.11
389.03	1264.46
389.24	1262.02
389.45	1264.50
389.66	1261.14
389.87	1270.29
390.08	1262.27
390.29	1253.93
390.50	1256.39
390.71	1268.27
390.92	1257.00
391.13	1266.91
391.34	1255.32
391.55	1260.77
391.76	1257.76
391.98	1265.87
392.19	1259.89
392.40	1267.10
392.61	1261.12
392.82	1270.21
393.03	1254.93
393.24	1266.96
393.45	1257.43
393.66	1260.67
393.87	1259.34
394.08	1266.40
394.29	1262.37
394.50	1254.40
394.71	1254.50
394.92	1269.02
395.13	1253.21
395.34	1264.99
395.55	1257.74
395.76	1263.21
395.97	1256.53
396.18	1262.63
396.39	1260.01
396.60	1259.87
396.81	1263.64
397.02	1266.40
397.23	1258.87
397.44	1270.91
397.65	1255.96
397.86	1262.78
398.07	1251.82
398.28	1262.96
398.49	1256.24
398.70	1259.30
398.91	1258.39
399.12	1260.83
399.33	1257.13
399.54	1267.61
399.75	1258.46
399.96	1268.25
400.17	1259.95
400.38	1261.24
400.59	1257.13
400.80	1256.67
401.01	1262.70
401.22	1263.35
401.42	1255.51
401.63	1261.81
401.84	1253.93
402.05	1264.11
402.26	1258.72
402.47	1266.44
402.68	1254.46
402.89	1257.27
403.10	1254.89
403.31	1257.72
403.52	1250.37
403.73	1262.04
403.94	1256.67
404.15	1261.96
404.36	1260.65
404.57	1261.86
404.78	1261.32
404.99	1268.94
405.20	1268.16
405.41	1261.34
405.62	1253.32
405.83	1263.41
406.04	1260.79
406.25	1266.30
406.46	1256.98
406.67	1257.86
406.88	1257.02
407.09	1255.32
407.30	1262.80
407.50	1258.15
407.71	1257.88
407.92	1271.91
408.13	1255.55
408.34	1263.37
408.55	1261.53
408.76	1257.10
408.97	1266.03
409.18	1262.57
409.39	1258.78
409.60	1265.28
409.81	1254.38
410.02	1268.49
410.23	1255.24
410.44	1261.10
410.65	1250.24
410.86	1263.64
411.07	1259.54
411.27	1262.98
411.48	1255.71
411.69	1260.73
411.90	1255.10
412.11	1260.20
412.32	1255.22
412.53	1261.86
412.74	1256.67
412.95	1256.80
413.16	1262.84
413.37	1260.75
413.58	1259.95
413.79	1264.95
414.00	1263.92
414.20	1262.72
414.41	1253.21
414.62	1260.48
414.83	1262.61
415.04	1265.81
415.25	1260.28
415.46	1265.97
415.67	1259.03
415.88	1268.70
416.09	1256.39
416.30	1266.07
416.51	1256.57
416.71	1265.26
416.92	1256.76
417.13	1266.71
417.34	1258.76
417.55	1263.02
417.76	1257.45
417.97	1267.30
418.18	1261.06
418.39	1264.25
418.60	1249.94
418.81	1266.71
419.01	1251.66
419.22	1265.95
419.43	1255.00
419.64	1269.92
419.85	1248.95
420.06	1261.65
420.27	1256.10
420.48	1264.29
420.69	1261.30
420.90	1268.20
421.10	1254.63
421.31	1263.78
421.52	1256.51
421.73	1266.44
421.94	1255.32
422.15	1272.48
422.36	1257.04
422.57	1261.26
422.78	1256.00
422.98	1267.53
423.19	1257.13
423.40	1265.28
423.61	1257.80
423.82	1273.92
424.03	1259.56
424.24	1259.03
424.45	1258.95
424.65	1263.43
424.86	1254.54
425.07	1262.82
425.28	1261.22
425.49	1262.39
425.70	1267.69
425.91	1263.11
426.12	1256.41
426.32	1256.02
426.53	1254.03
426.74	1265.85
426.95	1261.98
427.16	1267.18
427.37	1252.82
427.58	1272.34
427.78	1265.30
427.99	1271.24
428.20	1261.14
428.41	1266.59
428.62	1258.13
428.83	1269.58
429.04	1248.44
429.24	1268.10
429.45	1259.46
429.66	1262.20
429.87	1255.55
430.08	1256.80
430.29	1262.49
430.50	1261.94
430.70	1254.75
430.91	1261.08
431.12	1256.53
431.33	1260.89
431.54	1254.52
431.75	1269.99
431.96	1258.29
432.16	1269.39
432.37	1254.63
432.58	1265.93
432.79	1256.76
433.00	1264.44
433.21	1260.69
433.41	1268.25
433.62	1260.98
433.83	1261.75
434.04	1259.32
434.25	1258.66
434.46	1254.07
434.66	1270.44
434.87	1256.04
435.08	1262.63
435.29	1252.58
435.50	1258.97
435.71	1258.33
435.91	1261.26
436.12	1263.60
436.33	1267.55
436.54	1261.32
436.75	1269.86
436.95	1256.59
437.16	1260.98
437.37	1251.41
437.58	1268.31
437.79	1262.59
438.00	1266.83
438.20	1249.57
438.41	1263.66
438.62	1255.90
438.83	1267.84
439.04	1260.22
439.24	1271.28
439.45	1257.35
439.66	1265.52
439.87	1262.55
440.08	1256.24
440.28	1255.88
440.49	1262.08
440.70	1258.74
440.91	1265.99
441.12	1263.17
441.32	1259.58
441.53	1256.12
441.74	1257.39
441.95	1258.48
442.16	1266.24
442.36	1253.11
442.57	1260.98
442.78	1257.96
442.99	1267.80
443.20	1257.60
443.40	1267.65
443.61	1257.25
443.82	1259.32
444.03	1254.34
444.24	1261.71
444.44	1259.60
444.65	1261.71
444.86	1259.46
445.07	1269.35
445.27	1263.15
445.48	1266.79
445.69	1258.93
445.90	1255.22
446.11	1250.08
446.31	1262.04
446.52	1257.90
446.73	1261.47
446.94	1255.92
447.14	1259.13
447.35	1262.76
447.56	1262.84
447.77	1265.28
447.97	1265.54
448.18	1262.74
448.39	1265.56
448.60	1255.24
448.81	1261.04
449.01	1252.46
449.22	1264.40
449.43	1256.57
449.64	1266.87
449.84	1261.49
450.05	1259.95
450.26	1258.15
450.47	1269.43
450.67	1263.02
450.88	1261.06
451.09	1259.30
451.30	1260.22
451.50	1260.91
451.71	1264.83
451.92	1263.70
452.13	1261.06
452.33	1252.19
