345.52	1252.35
345.73	1252.35
345.94	1252.35
346.16	1244.98
346.37	1248.95
346.58	1254.42
346.79	1256.86
347.00	1250.35
347.22	1258.44
347.43	1244.18
347.64	1248.44
347.85	1253.30
348.06	1266.07
348.28	1252.70
348.49	1258.33
348.70	1252.82
348.91	1261.53
349.12	1251.12
349.34	1256.61
349.55	1246.17
349.76	1270.17
349.97	1249.08
350.18	1256.88
350.40	1248.38
350.61	1267.36
350.82	1254.18
351.03	1260.26
351.24	1251.35
351.46	1255.51
351.67	1254.63
351.88	1258.66
352.09	1256.43
352.30	1266.01
352.51	1257.96
352.73	1259.03
352.94	1256.00
353.15	1261.63
353.36	1253.66
353.57	1257.58
353.79	1259.73
354.00	1253.75
354.21	1255.16
354.42	1263.84
354.63	1254.50
354.84	1259.79
355.06	1251.00
355.27	1253.75
355.48	1254.69
355.69	1256.98
355.90	1250.24
356.11	1261.47
356.33	1246.95
356.54	1263.88
356.75	1251.98
356.96	1259.54
357.17	1251.66
357.38	1261.30
357.60	1247.95
357.81	1261.47
358.02	1256.74
358.23	1256.08
358.44	1250.61
358.65	1255.49
358.87	1254.44
359.08	1252.48
359.29	1252.17
359.50	1258.03
359.71	1249.40
359.92	1262.70
360.13	1258.19
360.35	1257.47
360.56	1260.87
360.77	1258.48
360.98	1259.91
361.19	1267.20
361.40	1257.15
361.62	1254.89
361.83	1254.22
362.04	1257.49
362.25	1250.04
362.46	1259.21
362.67	1251.92
362.88	1262.10
363.10	1260.75
363.31	1267.92
363.52	1256.08
363.73	1254.79
363.94	1254.30
364.15	1261.51
364.36	1256.61
364.57	1260.03
364.79	1254.32
365.00	1266.93
365.21	1258.44
365.42	1267.45
365.63	1253.64
365.84	1265.24
366.05	1251.53
366.27	1265.24
366.48	1253.83
366.69	1258.60
366.90	1252.80
367.11	1260.16
367.32	1257.99
367.53	1265.85
367.74	1256.33
367.95	1263.17
368.17	1258.01
368.38	1256.70
368.59	1261.92
368.80	1262.65
369.01	1253.03
369.22	1258.56
369.43	1254.79
369.64	1261.36
369.86	1259.85
370.07	1261.96
370.28	1253.81
370.49	1264.40
370.70	1254.01
370.91	1262.84
371.12	1249.57
371.33	1253.09
371.54	1254.28
371.76	1258.72
371.97	1247.29
372.18	1260.67
372.39	1255.38
372.60	1254.32
372.81	1256.80
373.02	1254.34
373.23	1256.10
373.44	1263.62
373.65	1258.60
373.87	1262.82
374.08	1252.66
374.29	1259.93
374.50	1249.53
374.71	1259.56
374.92	1259.99
375.13	1265.44
375.34	1257.25
375.55	1261.65
375.76	1259.56
375.97	1267.65
376.19	1258.68
376.40	1263.23
376.61	1256.00
376.82	1267.02
377.03	1251.12
377.24	1264.40
377.45	1250.31
377.66	1263.54
377.87	1250.76
378.08	1260.24
378.29	1251.08
378.50	1262.68
378.71	1254.50
378.93	1257.96
379.14	1252.37
379.35	1262.65
379.56	1252.33
379.77	1261.16
379.98	1255.43
380.19	1259.66
380.40	1257.58
380.61	1254.87
380.82	1252.93
381.03	1263.97
381.24	1251.58
381.45	1263.00
381.66	1256.51
381.88	1268.86
382.09	1251.49
382.30	1270.42
382.51	1252.31
382.72	1261.92
382.93	1257.04
383.14	1260.38
383.35	1262.57
383.56	1257.25
383.77	1259.21
383.98	1258.33
384.19	1250.10
384.40	1257.45
384.61	1259.79
384.82	1263.56
385.03	1256.59
385.24	1256.80
385.45	1261.57
385.67	1257.49
385.88	1256.67
386.09	1266.69
386.30	1251.04
386.51	1262.76
386.72	1256.55
386.93	1267.61
387.14	1261.34
387.35	1264.93
387.56	1256.98
387.77	1257.53
387.98	1257.84
388.19	1261.81
388.40	1254.09
388.61	1263.97
388.82	1259.69
389.03	1267.00
389.24	1256.14
389.45	1260.63
389.66	1258.80
389.87	1264.74
390.08	1253.01
390.29	1261.61
390.50	1251.06
390.71	1257.51
390.92	1258.13
391.13	1266.96
391.34	1253.85
391.55	1270.17
391.76	1259.21
391.98	1262.65
392.19	1250.78
392.40	1260.30
392.61	1258.13
392.82	1257.08
393.03	1253.17
393.24	1263.43
393.45	1257.19
393.66	1258.23
393.87	1256.90
394.08	1267.75
394.29	1254.22
394.50	1259.85
394.71	1254.48
394.92	1255.53
395.13	1255.65
395.34	1258.56
395.55	1250.82
395.76	1257.64
395.97	1253.83
396.18	1263.49
396.39	1260.30
396.60	1263.72
396.81	1258.11
397.02	1267.22
397.23	1255.65
397.44	1266.98
397.65	1256.39
397.86	1264.44
398.07	1265.15
398.28	1261.53
398.49	1256.10
398.70	1256.10
398.91	1251.88
399.12	1262.65
399.33	1254.32
399.54	1259.21
399.75	1259.40
399.96	1260.05
400.17	1254.73
400.38	1259.19
