345.52	1244.41
345.73	1244.41
345.94	1244.41
346.16	1240.84
346.37	1247.83
346.58	1250.55
346.79	1257.86
347.00	1247.66
347.22	1255.88
347.43	1246.15
347.64	1261.12
347.85	1250.43
348.06	1260.52
348.28	1254.26
348.49	1254.59
348.70	1251.41
348.91	1260.67
349.12	1249.24
349.34	1257.10
349.55	1245.78
349.76	1256.96
349.97	1256.10
350.18	1261.55
350.40	1244.86
350.61	1259.34
350.82	1252.62
351.03	1256.63
351.24	1251.02
351.46	1257.49
351.67	1258.19
351.88	1260.01
352.09	1248.59
352.30	1262.00
352.51	1257.99
352.73	1259.97
352.94	1253.64
353.15	1258.76
353.36	1257.74
353.57	1258.44
353.79	1255.49
354.00	1260.40
354.21	1254.71
354.42	1266.87
354.63	1248.93
354.84	1261.92
355.06	1253.91
355.27	1260.22
355.48	1256.47
355.69	1254.97
355.90	1251.84
356.11	1259.23
356.33	1256.20
356.54	1258.19
356.75	1250.53
356.96	1257.37
357.17	1257.90
357.38	1261.16
357.60	1254.16
357.81	1257.13
358.02	1245.84
358.23	1260.87
358.44	1252.29
358.65	1261.12
358.87	1254.36
359.08	1251.17
359.29	1246.25
359.50	1259.95
359.71	1248.81
359.92	1260.63
360.13	1257.70
360.35	1264.37
360.56	1250.51
360.77	1257.47
360.98	1260.36
361.19	1262.14
361.40	1247.34
361.62	1257.15
361.83	1248.11
362.04	1259.28
362.25	1256.57
362.46	1263.76
362.67	1253.64
362.88	1258.19
363.10	1261.49
363.31	1263.47
363.52	1257.39
363.73	1258.37
363.94	1249.55
364.15	1260.30
364.36	1257.66
364.57	1262.45
364.79	1253.83
365.00	1259.79
365.21	1253.71
365.42	1262.22
365.63	1261.22
365.84	1261.67
366.05	1260.30
366.27	1254.61
366.48	1257.31
366.69	1260.67
366.90	1251.45
367.11	1260.89
367.32	1256.63
367.53	1256.90
367.74	1251.90
367.95	1262.47
368.17	1252.93
368.38	1260.34
368.59	1254.48
368.80	1261.14
369.01	1251.37
369.22	1260.42
369.43	1252.11
369.64	1259.44
369.86	1252.93
370.07	1261.75
370.28	1256.96
370.49	1264.64
370.70	1252.33
370.91	1259.01
371.12	1250.94
371.33	1257.27
371.54	1253.01
371.76	1265.95
371.97	1250.76
372.18	1263.04
372.39	1256.06
372.60	1263.56
372.81	1251.58
373.02	1263.02
373.23	1259.09
373.44	1259.50
373.65	1253.81
373.87	1259.07
374.08	1251.82
374.29	1255.73
374.50	1259.28
374.71	1261.32
374.92	1262.04
375.13	1268.16
375.34	1258.46
375.55	1264.74
375.76	1263.25
375.97	1262.27
376.19	1258.58
376.40	1256.90
376.61	1259.85
376.82	1264.29
377.03	1258.64
377.24	1266.12
377.45	1255.94
377.66	1264.66
377.87	1259.62
378.08	1260.85
378.29	1259.21
378.50	1258.68
378.71	1253.60
378.93	1259.40
379.14	1254.40
379.35	1262.88
379.56	1255.92
379.77	1260.85
379.98	1262.76
380.19	1266.79
380.40	1258.33
380.61	1266.93
380.82	1259.26
381.03	1266.38
381.24	1258.64
381.45	1261.14
381.66	1258.11
381.88	1263.06
382.09	1259.81
382.30	1263.97
382.51	1259.87
382.72	1265.64
382.93	1262.25
383.14	1267.10
383.35	1256.00
383.56	1265.34
383.77	1256.98
383.98	1263.54
384.19	1256.04
384.40	1263.04
384.61	1254.48
384.82	1264.15
385.03	1250.84
385.24	1270.72
385.45	1261.51
385.67	1262.49
385.88	1258.56
386.09	1257.51
386.30	1256.02
386.51	1264.42
386.72	1252.93
386.93	1256.82
387.14	1254.44
387.35	1259.52
387.56	1255.30
387.77	1261.43
387.98	1250.80
388.19	1267.84
388.40	1259.99
388.61	1264.35
388.82	1252.95
389.03	1255.32
389.24	1251.33
389.45	1267.75
389.66	1254.57
389.87	1266.91
390.08	1255.53
390.29	1266.81
390.50	1260.28
390.71	1257.00
390.92	1254.44
391.13	1267.22
391.34	1257.45
391.55	1259.89
391.76	1254.52
391.98	1259.23
392.19	1257.99
392.40	1266.50
392.61	1257.49
392.82	1269.56
393.03	1256.47
393.24	1268.53
393.45	1253.44
393.66	1259.40
393.87	1256.90
394.08	1260.71
394.29	1260.12
394.50	1259.54
394.71	1259.05
394.92	1264.76
395.13	1254.40
395.34	1261.32
395.55	1252.27
395.76	1258.82
395.97	1252.52
396.18	1265.58
396.39	1259.69
396.60	1257.74
396.81	1261.18
397.02	1263.49
397.23	1250.51
397.44	1264.81
397.65	1254.81
397.86	1263.88
398.07	1252.58
398.28	1268.06
398.49	1256.63
398.70	1260.75
398.91	1257.25
399.12	1259.77
399.33	1253.40
399.54	1262.43
399.75	1254.79
399.96	1267.30
400.17	1259.95
400.38	1258.68
400.59	1256.47
400.80	1264.35
401.01	1257.39
401.22	1259.97
401.42	1257.35
401.63	1261.79
401.84	1251.74
402.05	1259.36
402.26	1258.68
402.47	1266.79
402.68	1258.50
402.89	1263.17
403.10	1255.77
403.31	1263.06
403.52	1257.90
403.73	1268.45
403.94	1254.85
404.15	1264.85
404.36	1262.65
404.57	1257.74
404.78	1250.43
404.99	1262.49
405.20	1258.21
405.41	1250.39
405.62	1259.38
405.83	1267.94
406.04	1257.74
406.25	1263.74
406.46	1256.57
406.67	1260.24
406.88	1253.13
