345.52	1252.23
345.73	1252.23
345.94	1252.23
346.16	1245.53
346.37	1253.46
346.58	1248.26
346.79	1256.94
347.00	1248.63
347.22	1255.51
347.43	1250.82
347.64	1257.27
347.85	1245.55
348.06	1258.80
348.28	1247.21
348.49	1256.02
348.70	1246.33
348.91	1257.15
349.12	1256.51
349.34	1257.60
349.55	1246.78
349.76	1258.05
349.97	1246.43
350.18	1257.72
350.40	1250.96
350.61	1256.31
350.82	1246.95
351.03	1262.25
351.24	1252.21
351.46	1256.45
351.67	1256.18
351.88	1258.17
352.09	1252.05
352.30	1260.63
352.51	1253.66
352.73	1261.90
352.94	1252.11
353.15	1257.37
353.36	1250.76
353.57	1262.88
353.79	1256.98
354.00	1259.58
354.21	1253.93
354.42	1268.39
354.63	1250.49
354.84	1263.51
355.06	1251.72
355.27	1256.12
355.48	1254.77
355.69	1260.36
355.90	1256.76
356.11	1261.14
356.33	1250.98
356.54	1264.68
356.75	1250.59
356.96	1256.82
357.17	1256.76
357.38	1259.28
357.60	1251.80
357.81	1262.08
358.02	1255.47
358.23	1259.99
358.44	1258.82
358.65	1259.23
358.87	1260.03
359.08	1255.26
359.29	1255.47
359.50	1261.57
359.71	1247.32
359.92	1255.04
360.13	1261.43
360.35	1258.54
360.56	1254.46
360.77	1259.34
360.98	1261.18
361.19	1262.43
361.40	1255.45
361.62	1251.41
361.83	1257.56
362.04	1261.06
362.25	1255.92
362.46	1265.32
362.67	1252.60
362.88	1267.53
363.10	1258.27
363.31	1259.83
363.52	1253.50
363.73	1258.37
363.94	1253.91
364.15	1258.03
364.36	1260.77
364.57	1259.17
364.79	1252.87
365.00	1261.26
365.21	1259.34
365.42	1263.15
365.63	1253.11
365.84	1260.42
366.05	1247.01
366.27	1258.29
366.48	1248.50
366.69	1269.39
366.90	1258.31
367.11	1264.56
367.32	1262.80
367.53	1263.29
367.74	1260.32
367.95	1264.68
368.17	1260.50
368.38	1262.12
368.59	1253.15
368.80	1254.69
369.01	1249.96
369.22	1263.56
369.43	1255.69
369.64	1255.10
369.86	1259.99
370.07	1260.05
370.28	1258.76
370.49	1258.50
370.70	1252.01
