345.52	1249.06
345.73	1249.06
345.94	1249.06
346.16	1243.81
346.37	1248.65
346.58	1250.10
346.79	1255.63
347.00	1251.25
347.22	1258.56
347.43	1251.39
347.64	1255.73
347.85	1250.59
348.06	1256.65
348.28	1252.84
348.49	1265.71
348.70	1253.05
348.91	1255.04
349.12	1258.05
349.34	1254.32
349.55	1258.01
349.76	1255.47
349.97	1246.80
350.18	1264.19
350.40	1256.88
350.61	1257.84
350.82	1252.50
351.03	1258.25
351.24	1254.71
351.46	1257.56
351.67	1255.57
351.88	1262.96
352.09	1254.05
352.30	1252.44
352.51	1258.87
352.73	1260.42
352.94	1253.23
353.15	1268.61
353.36	1255.45
353.57	1263.35
353.79	1255.61
354.00	1259.77
354.21	1254.91
354.42	1262.49
354.63	1254.28
354.84	1257.82
355.06	1251.94
355.27	1253.07
355.48	1256.06
355.69	1257.90
355.90	1254.01
356.11	1260.30
356.33	1252.37
356.54	1268.88
356.75	1248.93
356.96	1261.69
357.17	1251.02
357.38	1258.31
357.60	1255.55
357.81	1261.98
358.02	1251.37
358.23	1263.25
358.44	1257.78
358.65	1259.75
358.87	1255.24
359.08	1259.46
359.29	1254.93
359.50	1261.45
359.71	1255.30
359.92	1259.21
360.13	1259.87
360.35	1261.14
360.56	1250.96
360.77	1259.26
360.98	1260.55
361.19	1254.61
361.40	1253.87
361.62	1262.63
361.83	1252.91
362.04	1258.97
362.25	1254.85
362.46	1257.29
362.67	1252.44
362.88	1261.20
363.10	1260.42
363.31	1258.25
363.52	1252.35
363.73	1262.16
363.94	1258.03
364.15	1267.59
364.36	1257.86
364.57	1266.26
364.79	1255.98
365.00	1265.95
365.21	1253.40
365.42	1257.19
365.63	1261.84
365.84	1268.33
366.05	1252.54
366.27	1258.97
366.48	1257.78
366.69	1264.33
366.90	1255.69
367.11	1254.85
367.32	1257.82
367.53	1258.89
367.74	1256.59
367.95	1265.62
368.17	1256.26
368.38	1254.95
368.59	1255.59
368.80	1261.00
369.01	1254.46
369.22	1261.77
369.43	1255.51
369.64	1263.08
369.86	1257.94
370.07	1266.30
370.28	1257.13
370.49	1267.45
370.70	1253.91
370.91	1265.95
371.12	1258.60
371.33	1259.97
371.54	1251.62
371.76	1256.98
371.97	1249.57
372.18	1258.39
372.39	1247.46
372.60	1265.50
372.81	1253.23
373.02	1259.32
373.23	1253.75
373.44	1258.95
373.65	1250.26
373.87	1252.21
374.08	1258.80
374.29	1267.53
374.50	1257.90
374.71	1258.64
374.92	1262.27
375.13	1262.02
375.34	1261.88
375.55	1263.39
375.76	1264.62
375.97	1264.52
376.19	1255.86
376.40	1258.25
376.61	1248.93
376.82	1264.68
377.03	1262.57
377.24	1256.02
377.45	1255.22
377.66	1266.79
377.87	1257.29
378.08	1262.82
378.29	1261.08
378.50	1256.72
378.71	1255.08
378.93	1258.54
379.14	1254.03
379.35	1269.13
379.56	1260.38
379.77	1261.98
379.98	1263.51
380.19	1268.86
380.40	1256.63
380.61	1263.43
380.82	1253.68
381.03	1261.24
381.24	1253.99
381.45	1251.45
381.66	1255.47
381.88	1268.94
382.09	1261.06
382.30	1261.18
382.51	1261.79
382.72	1262.55
382.93	1253.73
383.14	1266.14
383.35	1260.71
383.56	1258.99
383.77	1254.69
383.98	1268.00
384.19	1255.34
384.40	1261.16
384.61	1250.39
384.82	1268.76
385.03	1254.77
385.24	1262.82
385.45	1259.85
385.67	1260.85
385.88	1246.89
386.09	1262.51
386.30	1252.31
386.51	1260.93
386.72	1253.23
386.93	1265.60
387.14	1263.72
387.35	1266.87
387.56	1256.63
387.77	1258.97
387.98	1251.84
388.19	1263.76
388.40	1254.07
388.61	1273.10
388.82	1252.52
389.03	1270.25
389.24	1260.95
389.45	1262.12
389.66	1251.84
389.87	1263.74
390.08	1256.18
390.29	1256.88
390.50	1258.89
390.71	1262.04
390.92	1253.75
391.13	1255.24
391.34	1254.14
391.55	1266.75
391.76	1251.98
391.98	1261.96
392.19	1255.47
392.40	1271.22
392.61	1259.23
392.82	1263.29
393.03	1258.64
393.24	1263.70
393.45	1251.51
393.66	1254.46
393.87	1258.85
394.08	1262.59
394.29	1256.26
394.50	1262.92
394.71	1258.58
394.92	1265.62
395.13	1260.26
395.34	1258.52
395.55	1257.21
395.76	1260.71
395.97	1261.24
396.18	1266.30
396.39	1255.71
396.60	1260.83
396.81	1258.93
397.02	1266.01
397.23	1258.66
397.44	1260.26
397.65	1254.87
397.86	1259.30
398.07	1258.01
398.28	1267.86
398.49	1253.81
398.70	1259.21
398.91	1254.71
399.12	1263.62
399.33	1257.60
399.54	1266.48
399.75	1264.37
399.96	1271.01
400.17	1249.30
400.38	1260.32
400.59	1254.28
400.80	1257.00
401.01	1265.58
401.22	1263.21
401.42	1257.10
401.63	1264.25
401.84	1255.34
402.05	1259.46
402.26	1264.17
402.47	1262.90
402.68	1258.09
402.89	1262.41
403.10	1251.58
403.31	1264.13
403.52	1257.39
403.73	1258.46
403.94	1260.09
404.15	1264.50
404.36	1248.50
404.57	1267.96
404.78	1256.18
404.99	1267.41
405.20	1263.43
405.41	1263.41
405.62	1256.18
405.83	1264.78
406.04	1256.37
406.25	1260.85
406.46	1257.08
406.67	1266.98
406.88	1257.19
407.09	1261.18
407.30	1261.10
407.50	1262.55
407.71	1253.93
407.92	1262.29
408.13	1254.75
408.34	1258.54
408.55	1262.47
408.76	1265.42
408.97	1264.05
409.18	1269.37
409.39	1263.37
409.60	1256.16
409.81	1255.34
410.02	1261.12
410.23	1250.67
410.44	1260.61
410.65	1253.15
410.86	1256.24
411.07	1260.77
411.27	1264.54
411.48	1254.30
411.69	1265.15
411.90	1257.29
412.11	1261.10
412.32	1258.19
412.53	1264.76
412.74	1260.03
412.95	1255.86
413.16	1254.67
413.37	1260.69
413.58	1259.93
413.79	1263.29
414.00	1255.86
414.20	1260.44
414.41	1259.40
414.62	1261.28
414.83	1254.48
415.04	1258.39
415.25	1258.78
415.46	1269.17
415.67	1256.98
415.88	1264.03
416.09	1254.75
416.30	1265.58
416.51	1257.04
416.71	1266.67
416.92	1259.32
417.13	1260.38
417.34	1258.31
417.55	1270.05
417.76	1256.88
417.97	1252.60
418.18	1250.24
418.39	1261.02
418.60	1254.14
418.81	1252.64
419.01	1260.44
419.22	1269.84
419.43	1254.42
419.64	1259.91
419.85	1257.66
420.06	1259.91
420.27	1255.49
420.48	1261.28
420.69	1255.94
420.90	1267.69
421.10	1258.31
421.31	1257.64
421.52	1256.18
421.73	1263.45
421.94	1256.43
422.15	1267.61
422.36	1253.15
422.57	1263.51
422.78	1260.01
422.98	1257.99
423.19	1255.92
423.40	1269.19
423.61	1253.91
423.82	1264.25
424.03	1253.54
424.24	1254.93
424.45	1256.41
424.65	1264.52
424.86	1252.19
425.07	1265.38
425.28	1254.26
425.49	1259.50
