345.52	1246.60
345.73	1246.60
345.94	1246.60
346.16	1248.77
346.37	1251.17
346.58	1248.63
346.79	1258.15
347.00	1253.48
347.22	1256.94
347.43	1250.63
347.64	1257.39
347.85	1253.50
348.06	1261.38
348.28	1252.89
348.49	1254.20
348.70	1251.02
348.91	1256.76
349.12	1252.35
349.34	1264.33
349.55	1248.13
349.76	1256.37
349.97	1249.12
350.18	1259.11
350.40	1246.68
350.61	1256.08
350.82	1256.65
351.03	1259.93
351.24	1253.09
351.46	1256.12
351.67	1252.25
351.88	1259.48
352.09	1255.73
352.30	1258.68
352.51	1249.90
352.73	1261.43
352.94	1250.59
353.15	1265.05
353.36	1248.05
353.57	1257.06
353.79	1248.89
354.00	1253.77
354.21	1257.17
354.42	1258.87
354.63	1244.67
354.84	1257.78
355.06	1259.60
355.27	1254.30
355.48	1259.09
355.69	1260.38
355.90	1257.23
356.11	1260.75
356.33	1252.50
356.54	1262.08
356.75	1254.05
356.96	1267.04
357.17	1251.33
357.38	1264.74
357.60	1258.03
357.81	1259.38
358.02	1259.44
358.23	1255.90
358.44	1257.39
358.65	1261.77
358.87	1254.83
359.08	1254.07
359.29	1249.45
359.50	1263.78
359.71	1251.62
359.92	1263.97
360.13	1254.67
360.35	1259.89
360.56	1258.07
360.77	1263.97
360.98	1254.87
361.19	1260.95
361.40	1248.83
361.62	1258.70
361.83	1255.22
362.04	1262.18
362.25	1247.44
362.46	1265.09
362.67	1252.27
362.88	1256.57
363.10	1257.29
363.31	1257.64
363.52	1254.03
363.73	1256.10
363.94	1254.69
364.15	1264.05
364.36	1252.13
364.57	1256.59
364.79	1252.68
365.00	1259.07
365.21	1254.89
365.42	1259.34
365.63	1256.18
365.84	1256.31
366.05	1247.58
366.27	1256.33
366.48	1256.26
366.69	1260.83
366.90	1261.81
367.11	1259.44
367.32	1253.73
367.53	1252.64
367.74	1256.53
367.95	1261.77
368.17	1253.46
368.38	1256.24
368.59	1251.23
368.80	1255.57
369.01	1255.20
369.22	1260.38
369.43	1259.99
369.64	1260.57
369.86	1263.66
370.07	1260.01
370.28	1254.20
370.49	1263.41
370.70	1258.15
370.91	1257.27
371.12	1254.20
371.33	1262.86
371.54	1251.74
371.76	1267.92
371.97	1260.01
372.18	1261.49
372.39	1252.60
372.60	1260.98
372.81	1253.97
373.02	1261.02
373.23	1256.59
373.44	1261.92
373.65	1255.77
373.87	1257.25
374.08	1260.24
374.29	1263.39
374.50	1249.83
374.71	1260.44
374.92	1259.28
375.13	1261.59
375.34	1256.10
375.55	1257.17
375.76	1250.35
375.97	1267.18
376.19	1254.46
376.40	1264.23
376.61	1251.70
376.82	1267.90
377.03	1256.18
377.24	1263.54
377.45	1260.61
377.66	1262.18
377.87	1257.39
378.08	1265.13
378.29	1257.25
378.50	1254.77
378.71	1248.75
378.93	1259.99
379.14	1254.18
379.35	1259.03
379.56	1255.53
379.77	1255.00
379.98	1253.75
380.19	1266.46
380.40	1249.63
380.61	1259.71
380.82	1256.67
381.03	1263.99
381.24	1253.42
381.45	1265.71
381.66	1256.78
381.88	1261.63
382.09	1258.05
382.30	1264.07
382.51	1255.08
382.72	1260.16
382.93	1252.48
383.14	1263.62
383.35	1250.51
383.56	1259.54
383.77	1259.03
383.98	1267.75
384.19	1258.09
384.40	1255.38
384.61	1255.47
384.82	1262.82
385.03	1258.52
385.24	1265.01
385.45	1261.81
385.67	1258.29
385.88	1255.10
386.09	1264.09
386.30	1260.26
386.51	1264.29
386.72	1257.76
386.93	1260.28
387.14	1248.09
387.35	1263.43
387.56	1262.18
387.77	1264.07
387.98	1251.19
388.19	1264.01
388.40	1257.86
388.61	1265.07
388.82	1249.49
389.03	1255.92
389.24	1254.16
389.45	1259.95
389.66	1251.90
389.87	1268.84
390.08	1254.85
390.29	1261.67
390.50	1262.43
390.71	1258.31
390.92	1260.77
391.13	1265.42
391.34	1261.10
391.55	1264.62
391.76	1253.73
391.98	1255.24
392.19	1252.39
392.40	1256.26
392.61	1255.65
392.82	1263.45
393.03	1262.00
393.24	1258.60
393.45	1254.61
393.66	1256.92
393.87	1257.45
394.08	1260.05
394.29	1252.15
394.50	1263.17
394.71	1255.75
394.92	1261.65
395.13	1256.04
395.34	1265.34
395.55	1260.57
395.76	1266.22
395.97	1262.12
396.18	1262.00
396.39	1257.62
396.60	1256.63
396.81	1258.64
397.02	1263.31
397.23	1251.98
397.44	1262.39
397.65	1260.52
397.86	1260.65
398.07	1257.08
398.28	1257.00
398.49	1259.28
398.70	1264.42
398.91	1260.38
399.12	1267.61
399.33	1257.33
399.54	1257.00
399.75	1257.02
399.96	1261.34
400.17	1254.77
400.38	1265.28
400.59	1250.61
400.80	1264.62
401.01	1256.84
401.22	1266.57
401.42	1252.70
401.63	1271.38
401.84	1254.09
402.05	1254.83
402.26	1257.62
402.47	1257.31
402.68	1252.58
402.89	1255.88
403.10	1258.82
403.31	1262.65
403.52	1259.15
403.73	1267.18
403.94	1249.81
404.15	1263.51
404.36	1264.40
404.57	1262.94
404.78	1255.45
404.99	1257.33
405.20	1261.57
405.41	1265.93
405.62	1264.52
405.83	1263.58
406.04	1254.26
406.25	1258.89
406.46	1250.18
406.67	1264.15
406.88	1266.75
407.09	1262.82
407.30	1259.97
407.50	1263.60
407.71	1258.37
407.92	1268.74
408.13	1256.16
408.34	1261.94
408.55	1250.98
408.76	1272.48
408.97	1258.33
409.18	1267.14
409.39	1256.00
409.60	1262.45
409.81	1254.67
410.02	1259.13
410.23	1250.37
410.44	1256.06
410.65	1256.78
410.86	1267.86
411.07	1258.35
411.27	1266.91
411.48	1251.72
411.69	1258.37
411.90	1260.83
412.11	1261.41
412.32	1265.48
412.53	1259.87
412.74	1252.27
412.95	1261.69
413.16	1253.50
413.37	1261.94
413.58	1254.69
413.79	1261.41
414.00	1252.17
414.20	1264.15
414.41	1256.16
414.62	1270.40
414.83	1256.47
415.04	1264.68
415.25	1263.11
415.46	1261.14
415.67	1254.63
