345.52	1250.02
345.73	1250.02
345.94	1250.02
346.16	1234.74
346.37	1249.06
346.58	1253.44
346.79	1254.71
347.00	1249.14
347.22	1256.80
347.43	1253.64
347.64	1255.32
347.85	1247.42
348.06	1256.10
348.28	1251.31
348.49	1254.67
348.70	1245.00
348.91	1260.46
349.12	1238.96
349.34	1259.28
349.55	1249.40
349.76	1257.25
349.97	1246.19
350.18	1256.33
350.40	1254.30
350.61	1257.29
350.82	1248.20
351.03	1260.50
351.24	1252.31
351.46	1255.38
351.67	1252.74
351.88	1255.43
352.09	1255.57
352.30	1257.10
352.51	1254.20
352.73	1262.14
352.94	1250.14
353.15	1262.18
353.36	1250.39
353.57	1259.91
353.79	1253.85
354.00	1254.24
354.21	1252.99
354.42	1261.00
354.63	1250.80
354.84	1262.74
355.06	1254.11
355.27	1250.88
355.48	1247.05
355.69	1262.88
355.90	1252.33
356.11	1256.20
356.33	1246.62
356.54	1259.75
356.75	1254.52
356.96	1256.45
357.17	1250.39
357.38	1255.22
357.60	1251.70
357.81	1257.58
358.02	1256.31
358.23	1259.46
358.44	1258.60
358.65	1255.88
358.87	1253.85
359.08	1257.37
359.29	1247.77
359.50	1263.35
359.71	1257.82
359.92	1260.26
360.13	1256.08
360.35	1261.22
360.56	1242.69
360.77	1262.14
360.98	1252.23
361.19	1263.80
361.40	1246.60
361.62	1262.18
361.83	1243.73
362.04	1256.55
362.25	1260.55
362.46	1256.29
362.67	1250.55
362.88	1257.62
363.10	1262.25
363.31	1255.26
363.52	1250.31
363.73	1258.54
363.94	1263.84
364.15	1262.02
364.36	1255.94
364.57	1254.20
364.79	1253.87
365.00	1257.51
365.21	1252.46
365.42	1256.65
365.63	1257.56
365.84	1258.66
366.05	1255.22
366.27	1263.47
366.48	1254.83
366.69	1257.51
366.90	1250.71
367.11	1263.37
367.32	1261.06
367.53	1258.80
367.74	1251.10
367.95	1256.82
368.17	1256.78
368.38	1256.86
368.59	1260.22
368.80	1264.35
369.01	1255.43
369.22	1260.77
369.43	1251.12
369.64	1261.10
369.86	1253.83
370.07	1260.89
370.28	1249.32
370.49	1259.71
370.70	1251.72
370.91	1256.65
371.12	1255.88
