345.52	1250.61
345.73	1250.61
345.94	1250.61
346.16	1244.43
346.37	1250.20
346.58	1245.94
346.79	1251.33
347.00	1243.71
347.22	1253.64
347.43	1250.02
347.64	1249.83
347.85	1241.64
348.06	1256.72
348.28	1249.08
348.49	1258.35
348.70	1256.92
348.91	1263.70
349.12	1256.90
349.34	1259.03
349.55	1251.00
349.76	1257.37
349.97	1247.54
350.18	1258.01
350.40	1255.43
350.61	1258.58
350.82	1254.63
351.03	1263.33
351.24	1249.57
351.46	1256.96
351.67	1258.05
351.88	1257.56
352.09	1255.22
352.30	1254.83
352.51	1252.89
352.73	1258.87
352.94	1259.48
353.15	1262.88
353.36	1250.78
353.57	1263.21
353.79	1254.50
354.00	1264.76
354.21	1254.69
354.42	1260.73
354.63	1245.27
354.84	1261.92
355.06	1253.75
355.27	1258.01
355.48	1259.81
355.69	1262.08
355.90	1249.96
356.11	1260.09
356.33	1247.38
356.54	1259.60
356.75	1253.38
356.96	1263.54
357.17	1250.69
357.38	1258.03
357.60	1248.67
357.81	1263.82
358.02	1256.10
358.23	1255.28
358.44	1253.66
358.65	1257.90
358.87	1258.29
359.08	1263.60
359.29	1253.77
359.50	1260.79
359.71	1250.49
359.92	1265.44
360.13	1261.16
360.35	1260.61
360.56	1251.88
360.77	1258.76
360.98	1252.29
361.19	1257.25
361.40	1257.49
361.62	1261.94
361.83	1249.85
362.04	1257.47
362.25	1261.77
362.46	1260.83
362.67	1249.47
362.88	1257.74
363.10	1264.62
363.31	1258.80
363.52	1262.08
363.73	1259.97
363.94	1259.97
364.15	1261.65
364.36	1250.35
364.57	1259.38
364.79	1258.05
365.00	1262.41
365.21	1251.25
365.42	1265.13
365.63	1257.96
365.84	1260.55
366.05	1257.21
366.27	1260.24
366.48	1252.15
366.69	1258.09
366.90	1250.41
367.11	1256.55
367.32	1264.31
367.53	1261.61
367.74	1256.51
367.95	1263.04
368.17	1255.75
368.38	1258.70
368.59	1258.72
368.80	1262.98
369.01	1253.77
369.22	1259.69
369.43	1253.34
369.64	1263.04
369.86	1262.25
370.07	1264.66
370.28	1249.24
370.49	1257.35
370.70	1257.99
370.91	1254.20
371.12	1255.86
371.33	1260.91
371.54	1256.63
371.76	1258.76
371.97	1256.10
372.18	1263.27
372.39	1249.59
372.60	1261.53
372.81	1259.52
373.02	1259.28
373.23	1259.97
373.44	1271.17
373.65	1260.85
373.87	1264.64
374.08	1254.11
374.29	1264.37
374.50	1255.96
374.71	1261.30
374.92	1260.69
375.13	1260.22
375.34	1252.35
375.55	1259.97
375.76	1257.86
375.97	1256.47
376.19	1262.35
376.40	1267.73
376.61	1252.99
376.82	1264.68
377.03	1256.74
377.24	1264.64
377.45	1255.10
377.66	1260.40
377.87	1255.77
378.08	1262.31
378.29	1257.80
378.50	1263.04
378.71	1256.39
378.93	1259.46
379.14	1250.53
379.35	1255.75
