345.52	1252.93
345.73	1252.93
345.94	1252.93
346.16	1240.19
346.37	1251.47
346.58	1247.40
346.79	1252.21
347.00	1247.99
347.22	1254.18
347.43	1247.77
347.64	1255.22
347.85	1250.51
348.06	1259.75
348.28	1245.23
348.49	1256.92
348.70	1249.47
348.91	1264.19
349.12	1252.80
349.34	1253.60
349.55	1248.83
349.76	1260.79
349.97	1250.39
350.18	1260.77
350.40	1249.61
350.61	1268.47
350.82	1260.28
351.03	1259.48
351.24	1248.36
351.46	1258.46
351.67	1258.85
351.88	1257.88
352.09	1250.47
352.30	1262.65
352.51	1250.86
352.73	1265.09
352.94	1256.65
353.15	1257.53
353.36	1257.84
353.57	1258.72
353.79	1252.46
354.00	1255.38
354.21	1261.69
354.42	1262.55
354.63	1254.16
354.84	1254.09
355.06	1247.85
355.27	1265.79
355.48	1248.52
355.69	1254.36
355.90	1252.93
356.11	1260.07
356.33	1260.38
356.54	1265.19
356.75	1255.18
356.96	1263.25
357.17	1254.52
357.38	1260.81
357.60	1254.05
357.81	1260.71
358.02	1256.72
358.23	1263.06
358.44	1262.37
358.65	1254.34
358.87	1252.99
359.08	1250.63
359.29	1258.78
359.50	1255.55
359.71	1253.93
359.92	1262.33
360.13	1254.65
360.35	1262.29
360.56	1259.50
360.77	1256.04
360.98	1250.65
361.19	1260.24
361.40	1254.75
361.62	1264.05
361.83	1254.81
362.04	1258.93
362.25	1267.16
362.46	1252.93
362.67	1253.40
362.88	1262.29
363.10	1263.45
363.31	1255.24
363.52	1257.72
363.73	1260.59
363.94	1256.76
364.15	1256.16
364.36	1259.42
364.57	1257.08
364.79	1257.23
365.00	1262.37
365.21	1255.04
365.42	1261.57
365.63	1255.30
365.84	1262.29
366.05	1251.70
366.27	1256.35
366.48	1245.39
366.69	1262.22
366.90	1258.31
367.11	1260.26
367.32	1260.87
367.53	1261.30
367.74	1257.70
367.95	1259.85
368.17	1260.59
368.38	1262.14
368.59	1259.23
368.80	1261.90
369.01	1256.67
369.22	1259.07
369.43	1254.89
369.64	1257.92
369.86	1254.57
370.07	1262.61
370.28	1257.39
370.49	1264.46
370.70	1248.65
370.91	1258.85
371.12	1252.62
371.33	1258.97
371.54	1256.04
371.76	1266.93
371.97	1254.24
372.18	1263.41
372.39	1247.17
372.60	1264.58
372.81	1259.83
373.02	1260.85
373.23	1253.52
373.44	1257.27
373.65	1253.21
373.87	1256.10
374.08	1255.57
374.29	1267.08
374.50	1254.30
374.71	1263.43
374.92	1258.87
375.13	1261.77
375.34	1253.09
375.55	1264.60
375.76	1253.34
375.97	1264.13
376.19	1256.61
376.40	1264.52
376.61	1256.80
376.82	1262.27
377.03	1258.27
377.24	1267.04
377.45	1252.05
377.66	1254.11
377.87	1256.53
378.08	1272.51
378.29	1260.69
378.50	1262.06
378.71	1254.71
378.93	1266.38
379.14	1249.88
379.35	1264.85
379.56	1254.85
379.77	1267.24
379.98	1251.88
380.19	1259.60
380.40	1252.11
380.61	1259.54
380.82	1257.45
381.03	1265.15
381.24	1253.19
381.45	1263.23
381.66	1255.61
381.88	1268.72
382.09	1250.61
382.30	1266.05
382.51	1261.90
382.72	1261.41
382.93	1253.95
383.14	1259.71
383.35	1264.70
383.56	1260.89
383.77	1256.12
383.98	1263.54
384.19	1248.26
384.40	1263.84
384.61	1255.10
384.82	1265.11
385.03	1256.39
385.24	1267.22
385.45	1258.87
385.67	1257.25
385.88	1254.69
386.09	1264.17
386.30	1259.15
386.51	1257.72
386.72	1256.78
386.93	1267.20
387.14	1255.06
387.35	1265.60
387.56	1256.88
387.77	1265.93
387.98	1258.64
388.19	1262.65
388.40	1255.51
388.61	1262.22
388.82	1255.36
389.03	1257.21
389.24	1256.53
389.45	1263.37
389.66	1254.40
389.87	1263.08
390.08	1256.65
390.29	1262.04
390.50	1258.72
390.71	1262.39
390.92	1252.21
391.13	1269.37
391.34	1252.39
391.55	1260.22
391.76	1251.31
391.98	1263.56
392.19	1257.88
392.40	1268.82
392.61	1258.72
392.82	1258.80
393.03	1257.00
393.24	1264.40
393.45	1258.95
393.66	1256.22
393.87	1255.79
394.08	1263.45
394.29	1260.01
394.50	1263.64
394.71	1259.26
394.92	1263.60
395.13	1257.06
395.34	1264.72
395.55	1260.91
395.76	1270.68
395.97	1254.30
396.18	1260.59
396.39	1254.69
396.60	1263.76
396.81	1258.05
397.02	1255.49
397.23	1255.88
397.44	1267.55
397.65	1260.12
397.86	1265.91
398.07	1258.25
398.28	1256.00
398.49	1251.12
398.70	1271.87
398.91	1255.73
399.12	1264.60
399.33	1257.15
399.54	1258.42
399.75	1259.30
399.96	1264.83
400.17	1254.48
400.38	1260.46
400.59	1259.75
400.80	1263.31
401.01	1258.64
401.22	1256.74
401.42	1261.22
401.63	1269.06
401.84	1259.44
402.05	1256.14
