345.52	1243.01
345.73	1243.01
345.94	1243.01
346.16	1246.99
346.37	1252.58
346.58	1248.63
346.79	1256.63
347.00	1252.82
347.22	1260.87
347.43	1243.40
347.64	1257.49
347.85	1248.38
348.06	1254.59
348.28	1254.26
348.49	1262.06
348.70	1253.81
348.91	1257.56
349.12	1249.94
349.34	1257.37
349.55	1255.83
349.76	1259.03
349.97	1250.18
350.18	1259.15
350.40	1250.43
350.61	1257.64
350.82	1248.95
351.03	1258.76
351.24	1249.06
351.46	1264.40
351.67	1252.84
351.88	1258.48
352.09	1249.02
352.30	1263.13
352.51	1254.40
352.73	1259.36
352.94	1252.33
353.15	1254.11
353.36	1248.83
353.57	1263.02
353.79	1251.51
354.00	1258.91
354.21	1253.42
354.42	1268.92
354.63	1249.42
354.84	1260.46
355.06	1254.81
355.27	1253.81
355.48	1258.25
355.69	1252.82
355.90	1255.02
356.11	1261.04
356.33	1252.78
356.54	1270.27
356.75	1252.78
356.96	1265.46
357.17	1255.43
357.38	1256.76
357.60	1252.99
357.81	1261.63
358.02	1254.85
358.23	1260.14
358.44	1253.81
358.65	1250.57
358.87	1255.45
359.08	1256.82
359.29	1250.49
359.50	1257.96
359.71	1252.52
359.92	1259.52
360.13	1254.40
360.35	1259.46
360.56	1253.27
360.77	1264.07
360.98	1254.93
361.19	1257.04
361.40	1250.10
361.62	1264.46
361.83	1251.33
362.04	1259.38
362.25	1254.69
362.46	1267.22
362.67	1255.61
362.88	1262.68
363.10	1256.33
363.31	1259.56
363.52	1252.93
363.73	1260.50
363.94	1259.11
364.15	1252.50
364.36	1252.37
364.57	1263.37
364.79	1257.90
365.00	1265.30
365.21	1252.19
365.42	1261.10
365.63	1256.39
365.84	1264.07
366.05	1257.08
366.27	1262.20
366.48	1254.07
366.69	1267.63
366.90	1250.94
367.11	1261.79
367.32	1262.31
367.53	1256.10
367.74	1250.57
367.95	1263.54
368.17	1255.32
368.38	1263.94
368.59	1260.12
368.80	1262.96
369.01	1255.67
369.22	1257.35
369.43	1258.62
369.64	1264.76
369.86	1257.82
370.07	1260.50
370.28	1246.74
370.49	1262.51
370.70	1251.41
370.91	1254.83
371.12	1256.61
371.33	1263.35
371.54	1245.47
371.76	1256.04
371.97	1255.32
372.18	1261.34
372.39	1256.90
372.60	1260.20
372.81	1251.76
373.02	1261.79
373.23	1251.78
373.44	1258.85
373.65	1255.92
373.87	1265.26
374.08	1257.02
374.29	1258.03
374.50	1264.48
374.71	1271.36
374.92	1259.95
375.13	1258.48
375.34	1249.98
375.55	1265.19
375.76	1252.87
375.97	1262.33
376.19	1258.15
376.40	1266.57
376.61	1255.40
376.82	1264.68
377.03	1253.93
377.24	1269.60
377.45	1249.30
377.66	1268.72
377.87	1253.15
378.08	1251.15
378.29	1258.01
378.50	1263.82
378.71	1249.55
378.93	1256.61
379.14	1254.38
379.35	1262.84
379.56	1264.54
379.77	1261.02
379.98	1252.35
380.19	1260.14
380.40	1251.58
380.61	1264.29
380.82	1259.13
381.03	1269.90
381.24	1253.30
381.45	1268.80
381.66	1258.25
381.88	1272.08
382.09	1254.16
382.30	1260.36
382.51	1255.53
382.72	1261.24
382.93	1256.18
383.14	1259.23
383.35	1257.76
383.56	1266.12
383.77	1257.00
383.98	1257.25
384.19	1256.24
384.40	1262.27
384.61	1257.43
384.82	1265.67
385.03	1252.76
385.24	1265.64
385.45	1251.96
385.67	1265.05
385.88	1255.00
386.09	1264.83
386.30	1251.53
386.51	1263.15
386.72	1250.65
386.93	1265.19
387.14	1259.30
387.35	1267.49
387.56	1260.89
387.77	1263.25
387.98	1256.92
388.19	1265.52
388.40	1256.31
388.61	1263.25
388.82	1260.48
389.03	1262.74
389.24	1260.48
389.45	1265.13
389.66	1254.24
389.87	1265.89
390.08	1258.05
390.29	1258.62
390.50	1255.02
390.71	1265.44
390.92	1253.40
391.13	1264.58
391.34	1253.89
391.55	1261.96
391.76	1258.66
391.98	1263.35
392.19	1248.93
392.40	1261.26
392.61	1251.98
392.82	1265.75
393.03	1258.03
393.24	1251.27
393.45	1256.00
393.66	1262.25
393.87	1258.03
394.08	1262.20
394.29	1252.37
394.50	1261.53
394.71	1255.20
394.92	1265.44
395.13	1253.66
395.34	1262.90
395.55	1259.66
395.76	1262.20
395.97	1259.48
396.18	1259.62
396.39	1258.64
396.60	1258.25
