345.52	1249.34
345.73	1249.34
345.94	1249.34
346.16	1248.99
346.37	1250.76
346.58	1249.20
346.79	1255.26
347.00	1252.44
347.22	1262.90
347.43	1250.12
347.64	1257.13
347.85	1246.86
348.06	1254.95
348.28	1253.99
348.49	1253.03
348.70	1257.25
348.91	1262.06
349.12	1252.66
349.34	1259.64
349.55	1255.94
349.76	1262.98
349.97	1259.40
350.18	1258.23
350.40	1258.54
350.61	1254.28
350.82	1251.88
351.03	1265.95
351.24	1261.96
351.46	1257.23
351.67	1256.53
351.88	1265.73
352.09	1259.58
352.30	1261.86
352.51	1255.96
352.73	1265.64
352.94	1250.61
353.15	1262.04
353.36	1261.14
353.57	1260.42
353.79	1251.21
354.00	1253.30
354.21	1255.49
354.42	1262.72
354.63	1260.24
354.84	1261.08
355.06	1255.36
355.27	1261.73
355.48	1255.16
355.69	1261.24
355.90	1259.40
356.11	1258.37
356.33	1257.06
356.54	1265.62
356.75	1256.55
356.96	1258.33
357.17	1250.57
357.38	1261.06
357.60	1256.24
357.81	1257.31
358.02	1253.32
358.23	1262.78
358.44	1255.59
358.65	1255.16
358.87	1256.02
359.08	1259.54
359.29	1254.87
359.50	1257.72
359.71	1251.70
359.92	1266.50
360.13	1258.60
360.35	1263.25
360.56	1256.41
360.77	1266.36
360.98	1258.56
361.19	1266.05
361.40	1256.67
361.62	1259.21
361.83	1253.79
362.04	1262.70
362.25	1254.57
362.46	1263.88
362.67	1252.17
362.88	1261.67
363.10	1253.23
363.31	1261.00
363.52	1260.28
363.73	1258.87
363.94	1257.06
364.15	1263.54
364.36	1253.48
364.57	1256.24
364.79	1259.11
365.00	1260.36
365.21	1259.99
365.42	1266.30
365.63	1257.10
365.84	1268.66
366.05	1256.26
366.27	1264.48
366.48	1255.51
366.69	1267.22
366.90	1253.58
367.11	1260.46
367.32	1260.95
367.53	1260.55
367.74	1251.68
367.95	1264.13
368.17	1257.64
368.38	1268.06
368.59	1258.97
368.80	1262.02
369.01	1260.95
369.22	1263.23
369.43	1262.86
369.64	1260.69
369.86	1257.66
370.07	1259.58
370.28	1252.23
370.49	1264.25
370.70	1261.12
370.91	1259.83
371.12	1256.84
371.33	1257.58
371.54	1258.23
371.76	1260.12
371.97	1253.48
372.18	1260.71
372.39	1253.05
372.60	1261.28
372.81	1254.34
373.02	1260.20
373.23	1259.09
373.44	1264.58
373.65	1263.39
373.87	1264.11
374.08	1255.38
374.29	1258.03
374.50	1258.35
374.71	1263.86
374.92	1257.31
375.13	1264.83
375.34	1257.56
375.55	1268.16
375.76	1264.21
375.97	1258.68
376.19	1253.44
376.40	1262.92
376.61	1253.32
376.82	1273.06
377.03	1258.91
377.24	1264.21
377.45	1250.35
377.66	1262.86
377.87	1260.07
378.08	1259.28
378.29	1266.26
378.50	1266.01
378.71	1256.72
378.93	1258.62
379.14	1252.76
379.35	1257.19
379.56	1258.68
379.77	1269.29
379.98	1258.97
380.19	1266.24
380.40	1259.30
380.61	1258.78
380.82	1263.86
381.03	1264.72
381.24	1252.54
381.45	1264.21
381.66	1257.17
381.88	1265.17
382.09	1254.83
382.30	1260.40
382.51	1263.94
382.72	1258.89
382.93	1262.33
383.14	1266.10
383.35	1258.29
383.56	1263.25
383.77	1256.29
383.98	1259.42
384.19	1253.32
384.40	1267.69
384.61	1256.29
384.82	1266.55
385.03	1256.80
385.24	1268.72
385.45	1259.26
385.67	1261.57
385.88	1264.52
386.09	1268.23
386.30	1257.41
386.51	1256.78
