345.52	1248.36
345.73	1248.36
345.94	1248.36
346.16	1244.69
346.37	1251.08
346.58	1252.19
346.79	1256.61
347.00	1248.01
347.22	1260.07
347.43	1250.80
347.64	1260.67
347.85	1242.77
348.06	1255.73
348.28	1251.55
348.49	1255.73
348.70	1248.67
348.91	1260.87
349.12	1251.49
349.34	1261.10
349.55	1251.49
349.76	1264.31
349.97	1255.28
350.18	1265.46
350.40	1250.14
350.61	1262.16
350.82	1254.52
351.03	1261.32
351.24	1252.64
351.46	1255.65
351.67	1253.38
351.88	1259.58
352.09	1249.06
352.30	1259.36
352.51	1256.98
352.73	1259.13
352.94	1261.69
353.15	1265.56
353.36	1252.48
353.57	1249.47
353.79	1250.74
354.00	1256.41
354.21	1250.39
354.42	1263.82
354.63	1256.70
354.84	1262.63
355.06	1257.23
355.27	1253.15
355.48	1249.69
355.69	1255.51
355.90	1258.95
356.11	1270.89
356.33	1253.52
356.54	1257.08
356.75	1249.49
356.96	1255.86
357.17	1252.09
357.38	1257.66
357.60	1249.98
357.81	1259.48
358.02	1251.02
358.23	1260.40
358.44	1249.22
358.65	1260.09
358.87	1254.75
359.08	1254.05
359.29	1251.72
359.50	1265.97
359.71	1249.10
359.92	1262.02
360.13	1256.61
360.35	1265.62
360.56	1247.97
360.77	1266.73
360.98	1258.80
361.19	1265.67
361.40	1264.21
361.62	1259.77
361.83	1246.15
362.04	1260.61
362.25	1250.90
362.46	1256.57
362.67	1256.18
362.88	1256.67
363.10	1259.23
363.31	1255.28
363.52	1264.01
363.73	1258.19
363.94	1256.78
364.15	1259.83
364.36	1255.73
364.57	1255.02
364.79	1256.35
365.00	1260.12
365.21	1260.93
365.42	1255.00
365.63	1255.49
365.84	1265.05
366.05	1253.30
366.27	1264.60
366.48	1252.19
366.69	1255.45
366.90	1253.83
367.11	1261.34
367.32	1262.10
367.53	1261.02
367.74	1252.99
367.95	1261.32
368.17	1253.42
368.38	1263.70
368.59	1255.16
368.80	1258.58
369.01	1258.11
369.22	1263.21
369.43	1244.73
369.64	1266.44
369.86	1251.60
370.07	1265.19
370.28	1254.07
370.49	1261.24
370.70	1250.35
370.91	1252.93
371.12	1256.39
371.33	1259.30
371.54	1249.47
371.76	1268.41
371.97	1248.69
372.18	1258.37
372.39	1251.31
372.60	1262.82
372.81	1252.29
373.02	1263.58
373.23	1245.02
373.44	1257.49
373.65	1257.02
373.87	1260.09
374.08	1244.35
374.29	1259.97
374.50	1256.63
374.71	1257.19
374.92	1257.82
375.13	1257.29
375.34	1259.64
375.55	1257.64
375.76	1259.91
375.97	1258.17
376.19	1253.27
376.40	1264.85
376.61	1252.95
376.82	1272.73
377.03	1250.57
377.24	1262.78
377.45	1257.39
377.66	1262.41
377.87	1256.51
378.08	1262.51
378.29	1256.33
378.50	1261.53
378.71	1254.59
378.93	1264.03
379.14	1255.83
379.35	1264.83
379.56	1260.44
379.77	1256.76
379.98	1251.02
380.19	1262.53
380.40	1253.25
380.61	1261.92
380.82	1257.29
381.03	1265.79
381.24	1262.18
381.45	1262.57
381.66	1247.07
381.88	1259.48
382.09	1260.69
382.30	1260.24
382.51	1265.21
382.72	1255.34
382.93	1254.20
383.14	1257.10
383.35	1262.92
383.56	1265.32
383.77	1255.69
383.98	1255.79
384.19	1255.40
384.40	1255.06
384.61	1258.07
384.82	1260.67
385.03	1255.51
385.24	1263.08
385.45	1256.45
385.67	1259.97
385.88	1257.72
386.09	1261.06
386.30	1254.87
386.51	1263.56
386.72	1253.03
386.93	1268.10
387.14	1260.93
387.35	1262.00
387.56	1261.04
387.77	1263.64
387.98	1255.18
388.19	1264.68
388.40	1259.83
388.61	1258.56
388.82	1250.55
389.03	1260.93
389.24	1250.06
389.45	1262.22
389.66	1250.26
389.87	1264.52
390.08	1258.09
390.29	1265.81
390.50	1253.25
390.71	1261.36
390.92	1257.72
391.13	1259.36
391.34	1257.72
391.55	1265.19
391.76	1253.95
391.98	1256.53
392.19	1252.39
392.40	1258.89
