345.52	1251.80
345.73	1251.80
345.94	1251.80
346.16	1245.64
346.37	1249.04
346.58	1247.77
346.79	1253.03
347.00	1250.65
347.22	1258.29
347.43	1240.37
347.64	1253.38
347.85	1250.80
348.06	1253.17
348.28	1243.96
348.49	1250.94
348.70	1253.95
348.91	1261.77
349.12	1246.29
349.34	1254.91
349.55	1249.88
349.76	1259.89
349.97	1252.21
350.18	1257.58
350.40	1251.37
350.61	1265.28
350.82	1253.87
351.03	1259.54
351.24	1249.83
351.46	1256.65
351.67	1256.65
351.88	1262.94
352.09	1245.41
352.30	1260.83
352.51	1250.55
352.73	1264.13
352.94	1249.59
353.15	1259.40
353.36	1253.91
353.57	1258.99
353.79	1253.07
354.00	1259.83
354.21	1253.34
354.42	1260.36
354.63	1251.33
354.84	1263.39
355.06	1251.00
355.27	1253.19
355.48	1252.46
355.69	1258.23
355.90	1254.22
356.11	1258.19
356.33	1254.03
356.54	1268.92
356.75	1257.53
356.96	1262.31
357.17	1254.71
357.38	1260.52
357.60	1252.64
357.81	1261.02
358.02	1248.56
358.23	1267.02
358.44	1251.19
358.65	1259.77
358.87	1255.67
359.08	1256.39
359.29	1254.63
359.50	1256.82
359.71	1252.19
359.92	1263.97
360.13	1257.15
360.35	1253.50
360.56	1249.34
360.77	1257.31
360.98	1253.56
361.19	1261.88
361.40	1248.79
361.62	1263.92
361.83	1247.56
362.04	1259.32
362.25	1256.43
362.46	1257.19
362.67	1251.04
362.88	1258.39
363.10	1259.44
363.31	1265.28
363.52	1252.72
363.73	1263.15
363.94	1256.29
364.15	1262.06
364.36	1249.20
364.57	1254.38
364.79	1256.12
365.00	1261.57
365.21	1260.32
365.42	1256.98
365.63	1255.86
365.84	1263.60
366.05	1255.18
366.27	1268.12
366.48	1253.68
366.69	1261.94
366.90	1258.93
367.11	1259.30
367.32	1256.61
367.53	1258.03
367.74	1257.19
367.95	1268.29
368.17	1261.24
368.38	1259.21
368.59	1255.53
368.80	1267.12
369.01	1251.78
369.22	1257.90
369.43	1255.51
369.64	1254.79
369.86	1247.25
370.07	1261.08
370.28	1258.56
370.49	1255.65
370.70	1247.72
370.91	1264.81
371.12	1253.21
371.33	1261.73
371.54	1254.24
371.76	1262.53
371.97	1254.20
372.18	1259.62
372.39	1255.30
372.60	1264.72
372.81	1254.87
373.02	1260.22
373.23	1252.33
373.44	1258.87
373.65	1250.71
373.87	1261.30
374.08	1259.32
374.29	1256.67
374.50	1257.23
374.71	1255.57
374.92	1261.12
375.13	1258.17
375.34	1257.62
375.55	1255.10
375.76	1257.70
375.97	1266.98
376.19	1256.88
376.40	1261.38
376.61	1257.41
376.82	1262.68
377.03	1252.80
377.24	1262.51
377.45	1254.20
377.66	1255.61
377.87	1259.89
378.08	1263.35
378.29	1259.77
378.50	1259.54
378.71	1255.30
378.93	1256.72
379.14	1257.13
379.35	1262.37
379.56	1256.41
379.77	1256.16
379.98	1251.98
380.19	1262.61
380.40	1255.12
380.61	1270.56
380.82	1254.83
381.03	1268.49
381.24	1258.99
381.45	1260.81
381.66	1255.40
381.88	1261.24
382.09	1254.01
382.30	1267.41
382.51	1250.71
382.72	1262.57
382.93	1253.56
383.14	1263.51
383.35	1257.45
383.56	1260.50
383.77	1256.33
383.98	1264.54
384.19	1265.56
384.40	1255.55
384.61	1255.43
384.82	1256.53
385.03	1259.99
385.24	1261.26
385.45	1265.75
385.67	1261.45
385.88	1259.01
386.09	1264.29
386.30	1262.12
386.51	1264.31
386.72	1251.21
386.93	1259.44
387.14	1247.46
387.35	1262.88
387.56	1258.48
387.77	1260.81
387.98	1250.57
388.19	1263.37
388.40	1247.48
388.61	1256.51
388.82	1254.54
389.03	1263.76
389.24	1246.11
389.45	1268.12
389.66	1253.71
389.87	1261.51
390.08	1257.56
390.29	1260.57
390.50	1256.74
390.71	1264.09
390.92	1247.54
391.13	1259.15
391.34	1257.23
391.55	1261.67
391.76	1258.46
391.98	1259.81
392.19	1260.95
392.40	1264.95
392.61	1257.47
392.82	1265.40
393.03	1257.17
393.24	1257.02
393.45	1252.97
393.66	1267.53
393.87	1255.47
394.08	1269.64
394.29	1260.73
394.50	1260.85
394.71	1248.30
394.92	1267.63
395.13	1261.41
395.34	1268.96
395.55	1253.64
395.76	1265.01
395.97	1257.70
396.18	1266.77
396.39	1254.40
396.60	1257.02
396.81	1261.63
397.02	1261.49
397.23	1249.79
397.44	1262.02
397.65	1253.13
397.86	1260.89
398.07	1253.05
398.28	1260.46
