345.52	1255.20
345.73	1255.20
345.94	1255.20
346.16	1243.57
346.37	1245.41
346.58	1250.63
346.79	1253.03
347.00	1253.17
347.22	1257.29
347.43	1253.21
347.64	1259.64
347.85	1251.58
348.06	1257.72
348.28	1249.24
348.49	1257.58
348.70	1254.28
348.91	1248.48
349.12	1250.53
349.34	1267.47
349.55	1250.37
349.76	1258.99
349.97	1248.63
350.18	1253.71
350.40	1250.41
350.61	1261.96
350.82	1257.10
351.03	1256.47
351.24	1255.63
351.46	1260.42
351.67	1256.98
351.88	1257.00
352.09	1249.24
352.30	1260.67
352.51	1254.30
352.73	1256.10
352.94	1248.34
353.15	1263.37
353.36	1252.50
353.57	1267.73
353.79	1255.81
354.00	1257.31
354.21	1251.55
354.42	1266.73
354.63	1258.39
354.84	1263.82
355.06	1252.89
355.27	1251.66
355.48	1258.60
355.69	1260.32
355.90	1263.68
356.11	1261.63
356.33	1258.09
356.54	1263.54
356.75	1254.07
356.96	1264.68
357.17	1256.35
357.38	1259.62
357.60	1253.21
357.81	1268.57
358.02	1256.61
358.23	1253.91
358.44	1257.13
358.65	1259.77
358.87	1259.21
359.08	1255.90
359.29	1259.30
359.50	1269.09
359.71	1256.67
359.92	1265.89
360.13	1249.67
360.35	1261.43
360.56	1259.21
360.77	1257.74
360.98	1256.72
361.19	1257.06
361.40	1260.18
361.62	1258.27
361.83	1257.25
362.04	1267.75
362.25	1254.14
362.46	1261.16
362.67	1257.99
362.88	1264.81
363.10	1265.81
363.31	1264.11
363.52	1256.55
363.73	1265.89
363.94	1256.06
364.15	1258.35
364.36	1258.23
364.57	1258.85
364.79	1249.04
365.00	1265.21
365.21	1258.56
365.42	1261.73
365.63	1258.50
365.84	1260.48
366.05	1256.06
366.27	1257.39
366.48	1258.87
366.69	1267.80
366.90	1253.71
367.11	1265.97
367.32	1265.07
367.53	1261.92
367.74	1257.70
367.95	1264.11
368.17	1256.37
368.38	1261.65
368.59	1262.76
368.80	1262.02
369.01	1254.54
369.22	1257.10
369.43	1247.68
369.64	1263.74
369.86	1256.00
370.07	1265.05
370.28	1251.98
370.49	1263.51
370.70	1253.87
370.91	1260.89
371.12	1258.62
371.33	1261.92
371.54	1257.02
371.76	1260.79
371.97	1264.89
372.18	1258.60
372.39	1254.18
372.60	1258.09
372.81	1253.79
373.02	1260.09
373.23	1257.92
373.44	1259.17
373.65	1257.80
373.87	1256.24
374.08	1260.48
374.29	1267.14
374.50	1249.49
374.71	1268.59
374.92	1260.98
375.13	1257.72
375.34	1256.29
375.55	1258.27
375.76	1258.27
375.97	1267.08
376.19	1259.54
376.40	1259.50
376.61	1256.20
376.82	1265.17
377.03	1258.56
377.24	1265.17
377.45	1253.83
377.66	1268.27
377.87	1254.79
378.08	1261.26
378.29	1262.86
378.50	1262.72
378.71	1256.45
378.93	1263.56
379.14	1258.25
379.35	1259.44
379.56	1257.21
379.77	1258.48
379.98	1255.88
380.19	1259.38
380.40	1257.80
380.61	1263.41
380.82	1249.34
381.03	1269.41
381.24	1254.71
381.45	1258.27
381.66	1248.18
381.88	1270.13
382.09	1251.33
382.30	1264.33
382.51	1260.34
382.72	1263.39
382.93	1256.61
383.14	1261.63
383.35	1257.27
383.56	1259.28
383.77	1255.57
383.98	1259.11
384.19	1255.83
384.40	1255.61
384.61	1261.77
384.82	1271.42
385.03	1251.86
385.24	1262.10
385.45	1262.39
385.67	1266.73
385.88	1264.78
386.09	1261.73
386.30	1256.18
386.51	1260.89
386.72	1262.49
386.93	1264.40
387.14	1257.06
387.35	1261.63
387.56	1257.41
387.77	1263.54
387.98	1253.25
388.19	1267.73
388.40	1258.58
388.61	1264.03
388.82	1253.50
389.03	1266.05
389.24	1256.82
389.45	1260.32
389.66	1258.95
389.87	1269.80
390.08	1261.41
390.29	1260.85
390.50	1257.70
390.71	1265.62
390.92	1261.22
391.13	1256.45
391.34	1254.57
391.55	1264.01
391.76	1257.17
391.98	1261.77
392.19	1251.92
392.40	1263.17
392.61	1260.24
392.82	1272.89
393.03	1256.65
393.24	1265.21
393.45	1253.48
393.66	1264.89
393.87	1256.51
394.08	1264.99
394.29	1260.18
394.50	1258.72
394.71	1253.34
394.92	1260.55
395.13	1258.52
395.34	1264.13
395.55	1260.83
395.76	1268.49
395.97	1260.34
396.18	1269.72
396.39	1260.87
396.60	1258.87
396.81	1258.37
397.02	1264.54
397.23	1256.76
397.44	1265.97
397.65	1255.08
397.86	1259.38
398.07	1257.74
398.28	1264.35
398.49	1267.80
398.70	1264.17
398.91	1256.31
399.12	1270.76
399.33	1264.62
399.54	1258.62
399.75	1254.30
399.96	1269.97
400.17	1262.37
400.38	1264.83
400.59	1259.79
400.80	1264.81
401.01	1258.89
401.22	1264.78
401.42	1251.21
401.63	1266.67
401.84	1257.10
402.05	1262.78
402.26	1260.46
402.47	1265.19
402.68	1263.47
402.89	1263.74
403.10	1258.03
403.31	1261.26
403.52	1259.58
403.73	1264.44
403.94	1257.84
404.15	1268.10
404.36	1262.12
404.57	1262.94
404.78	1253.01
404.99	1262.31
405.20	1257.29
405.41	1266.96
405.62	1260.67
405.83	1263.19
406.04	1258.50
406.25	1265.97
406.46	1261.38
406.67	1266.01
406.88	1263.56
407.09	1267.14
407.30	1259.83
