345.52	1251.43
345.73	1251.43
345.94	1251.43
346.16	1243.69
346.37	1250.51
346.58	1252.09
346.79	1255.18
347.00	1248.18
347.22	1256.43
347.43	1248.77
347.64	1259.44
347.85	1252.44
348.06	1255.28
348.28	1251.23
348.49	1264.09
348.70	1248.59
348.91	1255.06
349.12	1251.88
349.34	1256.14
349.55	1248.93
349.76	1255.71
349.97	1250.84
350.18	1252.50
350.40	1249.83
350.61	1257.23
350.82	1254.07
351.03	1259.87
351.24	1250.57
351.46	1256.18
351.67	1251.60
351.88	1255.14
352.09	1255.20
352.30	1257.66
352.51	1254.67
352.73	1263.11
352.94	1258.03
353.15	1257.84
353.36	1251.55
353.57	1258.01
353.79	1253.68
354.00	1258.07
354.21	1263.02
354.42	1256.74
354.63	1247.83
354.84	1263.47
355.06	1254.87
355.27	1252.33
355.48	1255.26
355.69	1251.78
355.90	1251.10
356.11	1259.91
356.33	1254.34
356.54	1264.66
356.75	1256.35
356.96	1263.84
357.17	1255.26
357.38	1256.18
357.60	1247.05
357.81	1262.90
358.02	1243.38
358.23	1252.64
358.44	1261.43
358.65	1257.33
358.87	1258.11
359.08	1256.00
359.29	1252.44
359.50	1261.41
359.71	1245.49
359.92	1270.07
360.13	1247.93
360.35	1253.75
360.56	1253.09
360.77	1256.82
360.98	1255.28
361.19	1264.44
361.40	1246.97
361.62	1258.48
361.83	1249.04
362.04	1258.66
362.25	1258.37
362.46	1263.25
362.67	1247.11
362.88	1263.94
363.10	1262.04
363.31	1259.42
363.52	1261.90
363.73	1262.68
363.94	1259.91
364.15	1262.29
364.36	1256.31
364.57	1263.76
364.79	1257.02
365.00	1259.75
365.21	1250.94
365.42	1262.04
365.63	1258.42
365.84	1263.23
366.05	1255.81
366.27	1267.39
366.48	1250.20
366.69	1263.90
366.90	1247.21
367.11	1260.14
367.32	1269.90
367.53	1264.25
367.74	1256.29
367.95	1260.85
368.17	1254.05
368.38	1263.11
368.59	1252.19
368.80	1258.37
369.01	1254.38
369.22	1253.83
369.43	1252.54
369.64	1263.86
369.86	1261.90
370.07	1261.67
370.28	1253.48
370.49	1262.78
370.70	1258.76
370.91	1267.90
371.12	1255.61
371.33	1259.09
371.54	1252.03
371.76	1259.62
371.97	1253.71
372.18	1266.50
372.39	1258.09
372.60	1260.75
